time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1652.444147260342 9.9829400e-01 1.2431209e-03 5.5091642e-03 305988 1886.59733 1703.39494 9.4081533e+03 1.1300403e+01 1.3528125e+03 2.1283720e+00 1.3323854e+04 1.6591467e+01 0 "" "" "" "" 1886.59733 5.8406463e-04 1703.39494 5.8311148e-04 2.5517968e-02 -3.3124287e-02
1652.445536128152 9.9806702e-01 1.2427309e-03 5.5091437e-03 305989 1886.59386 1703.38459 9.4054336e+03 1.1296856e+01 1.3505547e+03 2.1293826e+00 1.3320825e+04 1.6586262e+01 0 "" "" "" "" 1886.59386 5.8455806e-04 1703.38459 5.8118452e-04 1.8085908e-02 -4.6350252e-02
1652.446924995496 9.9608028e-01 1.2422029e-03 5.5091227e-03 305990 1886.59440 1703.38266 9.3906631e+03 1.1292057e+01 1.3533323e+03 2.1280966e+00 1.3294309e+04 1.6579216e+01 0 "" "" "" "" 1886.59440 5.8516132e-04 1703.38266 5.8151572e-04 1.8567281e-02 -4.8143975e-02
1652.4483138633045 9.9781156e-01 1.2438918e-03 5.5091023e-03 305991 1886.59620 1703.38609 9.4194697e+03 1.1307408e+01 1.3534919e+03 2.1310554e+00 1.3317416e+04 1.6601755e+01 0 "" "" "" "" 1886.59620 5.8384088e-04 1703.38609 5.8114406e-04 2.0181479e-02 -4.3261975e-02
1652.4497027311136 9.9847925e-01 1.2433694e-03 5.5090818e-03 305992 1886.59216 1703.38866 9.4137793e+03 1.1302660e+01 1.3512220e+03 2.1288514e+00 1.3326327e+04 1.6594784e+01 0 "" "" "" "" 1886.59216 5.8464939e-04 1703.38866 5.8175233e-04 1.8509923e-02 -4.1849684e-02
1652.4510915984565 9.9690163e-01 1.2432530e-03 5.5090608e-03 305993 1886.59852 1703.38903 9.4130381e+03 1.1301603e+01 1.3537560e+03 2.1291873e+00 1.3305271e+04 1.6593231e+01 0 "" "" "" "" 1886.59852 5.8362022e-04 1703.38903 5.8175763e-04 2.3001296e-02 -3.9645068e-02
1652.4524804662651 9.9896461e-01 1.2437409e-03 5.5090403e-03 305994 1886.59797 1703.39241 9.4107441e+03 1.1306038e+01 1.3535415e+03 2.1301110e+00 1.3332805e+04 1.6599743e+01 0 "" "" "" "" 1886.59797 5.8400288e-04 1703.39241 5.8278226e-04 2.4443870e-02 -3.8407791e-02
1652.4538693336094 9.9590546e-01 1.2421173e-03 5.5090194e-03 305995 1886.59369 1703.38328 9.3882461e+03 1.1291278e+01 1.3542145e+03 2.1316683e+00 1.3291976e+04 1.6578072e+01 0 "" "" "" "" 1886.59369 5.8534701e-04 1703.38328 5.8171415e-04 1.7452860e-02 -4.7822725e-02
1652.455258201419 9.9698329e-01 1.2427245e-03 5.5089989e-03 305996 1886.59648 1703.39053 9.4000996e+03 1.1296799e+01 1.3519696e+03 2.1279118e+00 1.3306361e+04 1.6586176e+01 0 "" "" "" "" 1886.59648 5.8449438e-04 1703.39053 5.8262952e-04 2.2395881e-02 -3.7654933e-02
1652.4566470687619 9.9573356e-01 1.2418606e-03 5.5089779e-03 305997 1886.60102 1703.39087 9.3815508e+03 1.1288945e+01 1.3544769e+03 2.1317058e+00 1.3289682e+04 1.6574646e+01 0 "" "" "" "" 1886.60102 5.8444310e-04 1703.39087 5.8344944e-04 2.7791513e-02 -3.9226852e-02
1652.458035936571 9.9867153e-01 1.2434148e-03 5.5089574e-03 305998 1886.59186 1703.38332 9.4133330e+03 1.1303074e+01 1.3516840e+03 2.1290853e+00 1.3328894e+04 1.6595390e+01 0 "" "" "" "" 1886.59186 5.8472069e-04 1703.38332 5.8082421e-04 1.6176788e-02 -4.7047716e-02
1652.4594248039139 9.9885803e-01 1.2441094e-03 5.5089365e-03 305999 1886.59897 1703.38815 9.4234395e+03 1.1309387e+01 1.3536376e+03 2.1289511e+00 1.3331383e+04 1.6604660e+01 0 "" "" "" "" 1886.59897 5.8337976e-04 1703.38815 5.8138330e-04 2.3549497e-02 -4.0482521e-02
1652.460813671723 9.9963373e-01 1.2451694e-03 5.5089160e-03 306000 1886.59815 1703.38896 9.4433438e+03 1.1319024e+01 1.3554269e+03 2.1282563e+00 1.3341735e+04 1.6618809e+01 0 "" "" "" "" 1886.59815 5.8275537e-04 1703.38896 5.8086583e-04 2.1074362e-02 -3.9130386e-02
1652.4622025390672 9.9806106e-01 1.2446834e-03 5.5088950e-03 306001 1886.60133 1703.39004 9.4266758e+03 1.1314607e+01 1.3532085e+03 2.1300821e+00 1.3320746e+04 1.6612322e+01 0 "" "" "" "" 1886.60133 5.8282545e-04 1703.39004 5.8185484e-04 2.5677359e-02 -3.8192913e-02
1652.4635914068758 9.9801069e-01 1.2432745e-03 5.5088745e-03 306002 1886.58968 1703.37984 9.4071768e+03 1.1301799e+01 1.3536962e+03 2.1296399e+00 1.3320073e+04 1.6593517e+01 0 "" "" "" "" 1886.58968 5.8541424e-04 1703.37984 5.8040000e-04 1.2867739e-02 -5.2069683e-02
1652.4649802742188 9.9787599e-01 1.2433408e-03 5.5088536e-03 306003 1886.59631 1703.38792 9.4129404e+03 1.1302401e+01 1.3543325e+03 2.1302893e+00 1.3318275e+04 1.6594402e+01 0 "" "" "" "" 1886.59631 5.8401766e-04 1703.38792 5.8160856e-04 2.0455135e-02 -4.1134480e-02
1652.4663691420283 9.9886203e-01 1.2437212e-03 5.5088331e-03 306004 1886.59900 1703.39048 9.4152939e+03 1.1305860e+01 1.3557679e+03 2.1299434e+00 1.3331436e+04 1.6599480e+01 0 "" "" "" "" 1886.59900 5.8359426e-04 1703.39048 5.8218773e-04 2.3509700e-02 -3.8892280e-02
1652.4677580093717 1.0001516e+00 1.2449428e-03 5.5088121e-03 306005 1886.59796 1703.38440 9.4368965e+03 1.1316963e+01 1.3549755e+03 2.1316934e+00 1.3348647e+04 1.6615784e+01 0 "" "" "" "" 1886.59796 5.8299024e-04 1703.38440 5.8020552e-04 2.2021729e-02 -4.3893177e-02
1652.4691468771812 9.9676359e-01 1.2427033e-03 5.5087917e-03 306006 1886.59296 1703.38781 9.3944082e+03 1.1296605e+01 1.3578381e+03 2.1339970e+00 1.3303429e+04 1.6585894e+01 0 "" "" "" "" 1886.59296 5.8533828e-04 1703.38781 5.8242620e-04 1.8694796e-02 -4.3129232e-02
1652.4705357445246 1.0002365e+00 1.2440287e-03 5.5087707e-03 306007 1886.59803 1703.38803 9.4300371e+03 1.1308653e+01 1.3521970e+03 2.1274273e+00 1.3349781e+04 1.6603582e+01 0 "" "" "" "" 1886.59803 5.8300735e-04 1703.38803 5.8090955e-04 2.5745202e-02 -4.0689908e-02
1652.471924612334 9.9653339e-01 1.2426922e-03 5.5087502e-03 306008 1886.59605 1703.38576 9.4013193e+03 1.1296507e+01 1.3540697e+03 2.1291382e+00 1.3300356e+04 1.6585747e+01 0 "" "" "" "" 1886.59605 5.8445684e-04 1703.38576 5.8163906e-04 1.9264398e-02 -4.3892544e-02
1652.473313479677 9.9834228e-01 1.2433502e-03 5.5087293e-03 306009 1886.59431 1703.38655 9.4146895e+03 1.1302486e+01 1.3529850e+03 2.1284666e+00 1.3324499e+04 1.6594528e+01 0 "" "" "" "" 1886.59431 5.8422622e-04 1703.38655 5.8127509e-04 1.9689217e-02 -4.4629473e-02
1652.4747023470197 9.9807888e-01 1.2434490e-03 5.5087083e-03 306010 1886.59575 1703.38850 9.4146123e+03 1.1303385e+01 1.3526171e+03 2.1280100e+00 1.3320983e+04 1.6595846e+01 0 "" "" "" "" 1886.59575 5.8405614e-04 1703.38850 5.8167998e-04 1.9577716e-02 -4.1105695e-02
1652.4760912148295 9.9975336e-01 1.2446786e-03 5.5086878e-03 306011 1886.59704 1703.39050 9.4322012e+03 1.1314562e+01 1.3549647e+03 2.1293378e+00 1.3343332e+04 1.6612257e+01 0 "" "" "" "" 1886.59704 5.8336806e-04 1703.39050 5.8158487e-04 2.1558139e-02 -3.6537293e-02
1652.4774800821733 9.9839169e-01 1.2444529e-03 5.5086669e-03 306012 1886.59713 1703.38760 9.4284238e+03 1.1312510e+01 1.3558258e+03 2.1307123e+00 1.3325158e+04 1.6609245e+01 0 "" "" "" "" 1886.59713 5.8349565e-04 1703.38760 5.8116921e-04 1.9466851e-02 -4.1958429e-02
1652.478868949982 9.9874783e-01 1.2443496e-03 5.5086464e-03 306013 1886.59809 1703.39276 9.4265352e+03 1.1311571e+01 1.3541022e+03 2.1291001e+00 1.3329912e+04 1.6607866e+01 0 "" "" "" "" 1886.59809 5.8336154e-04 1703.39276 5.8220787e-04 2.1360796e-02 -3.7317552e-02
1652.4802578173253 9.9624246e-01 1.2422983e-03 5.5086254e-03 306014 1886.59241 1703.38367 9.3954961e+03 1.1292925e+01 1.3525579e+03 2.1297989e+00 1.3296474e+04 1.6580488e+01 0 "" "" "" "" 1886.59241 5.8519433e-04 1703.38367 5.8142818e-04 1.6733598e-02 -4.7150750e-02
1652.4816466846682 9.9930835e-01 1.2444854e-03 5.5086045e-03 306015 1886.59998 1703.38903 9.4272520e+03 1.1312806e+01 1.3562555e+03 2.1316092e+00 1.3337393e+04 1.6609678e+01 0 "" "" "" "" 1886.59998 5.8304571e-04 1703.38903 5.8151357e-04 2.2841841e-02 -4.3645814e-02
1652.4830355524768 1.0005653e+00 1.2446747e-03 5.5085840e-03 306016 1886.59350 1703.38737 9.4348535e+03 1.1314527e+01 1.3545033e+03 2.1297431e+00 1.3354169e+04 1.6612206e+01 0 "" "" "" "" 1886.59350 5.8375299e-04 1703.38737 5.8084505e-04 1.8757256e-02 -4.1853625e-02
1652.4844244198212 9.9762106e-01 1.2432967e-03 5.5085630e-03 306017 1886.59221 1703.38816 9.4016572e+03 1.1302000e+01 1.3561797e+03 2.1331320e+00 1.3314873e+04 1.6593813e+01 0 "" "" "" "" 1886.59221 5.8533013e-04 1703.38816 5.8237434e-04 1.7283101e-02 -4.2349428e-02
1652.485813287165 9.9691665e-01 1.2433998e-03 5.5085421e-03 306018 1886.59766 1703.38134 9.4082334e+03 1.1302938e+01 1.3532271e+03 2.1281652e+00 1.3305472e+04 1.6595190e+01 0 "" "" "" "" 1886.59766 5.8409281e-04 1703.38134 5.8070308e-04 2.2051409e-02 -4.9581189e-02
1652.4872021549736 9.9787575e-01 1.2441741e-03 5.5085216e-03 306019 1886.59511 1703.39201 9.4194541e+03 1.1309977e+01 1.3552625e+03 2.1300447e+00 1.3318272e+04 1.6605524e+01 0 "" "" "" "" 1886.59511 5.8419805e-04 1703.39201 5.8241753e-04 1.9578360e-02 -3.6063485e-02
1652.488591022317 9.9686325e-01 1.2434036e-03 5.5085006e-03 306020 1886.60149 1703.38701 9.4122363e+03 1.1302973e+01 1.3536815e+03 2.1289885e+00 1.3304759e+04 1.6595242e+01 0 "" "" "" "" 1886.60149 5.8317056e-04 1703.38701 5.8151968e-04 2.4471084e-02 -4.0589232e-02
1652.4899798896606 9.9900556e-01 1.2442756e-03 5.5084797e-03 306021 1886.59480 1703.38373 9.4263018e+03 1.1310899e+01 1.3534039e+03 2.1290069e+00 1.3333352e+04 1.6606878e+01 0 "" "" "" "" 1886.59480 5.8384240e-04 1703.38373 5.8045611e-04 1.8184749e-02 -4.5586184e-02
1652.4913687570042 1.0000117e+00 1.2446985e-03 5.5084587e-03 306022 1886.59447 1703.38834 9.4367559e+03 1.1314744e+01 1.3524766e+03 2.1286235e+00 1.3346780e+04 1.6612524e+01 0 "" "" "" "" 1886.59447 5.8353430e-04 1703.38834 5.8091554e-04 1.9785106e-02 -3.9607394e-02
1652.4927576248133 1.0002909e+00 1.2447935e-03 5.5084382e-03 306023 1886.59518 1703.38624 9.4372979e+03 1.1315606e+01 1.3553893e+03 2.1288893e+00 1.3350507e+04 1.6613791e+01 0 "" "" "" "" 1886.59518 5.8341963e-04 1703.38624 5.8055139e-04 1.9770965e-02 -4.3810524e-02
1652.4941464921571 9.9787027e-01 1.2436316e-03 5.5084173e-03 306024 1886.59501 1703.38447 9.4172861e+03 1.1305045e+01 1.3569556e+03 2.1311035e+00 1.3318199e+04 1.6598284e+01 0 "" "" "" "" 1886.59501 5.8407773e-04 1703.38447 5.8085425e-04 1.9180553e-02 -4.4679370e-02
1652.4955353595 9.9982160e-01 1.2442856e-03 5.5083963e-03 306025 1886.59710 1703.39660 9.4274229e+03 1.1310989e+01 1.3543738e+03 2.1291559e+00 1.3344243e+04 1.6607012e+01 0 "" "" "" "" 1886.59710 5.8342691e-04 1703.39660 5.8277516e-04 2.4953788e-02 -3.0741988e-02
1652.496924226843 9.9531007e-01 1.2401420e-03 5.5083754e-03 306026 1886.59399 1703.38771 9.3554814e+03 1.1273323e+01 1.3523175e+03 2.1283302e+00 1.3284029e+04 1.6551710e+01 0 "" "" "" "" 1886.59399 5.8644643e-04 1703.38771 5.8366003e-04 2.1080993e-02 -4.7592163e-02
1652.4983130941864 9.9664241e-01 1.2424225e-03 5.5083544e-03 306027 1886.59614 1703.38756 9.3943369e+03 1.1294052e+01 1.3539376e+03 2.1295192e+00 1.3301812e+04 1.6582146e+01 0 "" "" "" "" 1886.59614 5.8478588e-04 1703.38756 5.8226974e-04 2.1102455e-02 -4.2830791e-02
1652.499701961996 9.9727929e-01 1.2425833e-03 5.5083339e-03 306028 1886.58946 1703.38044 9.3940488e+03 1.1295515e+01 1.3560186e+03 2.1297841e+00 1.3310312e+04 1.6584291e+01 0 "" "" "" "" 1886.58946 5.8592844e-04 1703.38044 5.8097974e-04 1.2499547e-02 -5.2435424e-02
1652.5010908293393 9.9940723e-01 1.2438849e-03 5.5083130e-03 306029 1886.59862 1703.38656 9.4260020e+03 1.1307345e+01 1.3505372e+03 2.1275861e+00 1.3338713e+04 1.6601664e+01 0 "" "" "" "" 1886.59862 5.8308389e-04 1703.38656 5.8080221e-04 2.4219375e-02 -4.3044005e-02
1652.5024796966832 9.9890459e-01 1.2436053e-03 5.5082920e-03 306030 1886.59599 1703.38436 9.4180488e+03 1.1304805e+01 1.3516495e+03 2.1282375e+00 1.3332004e+04 1.6597933e+01 0 "" "" "" "" 1886.59599 5.8388599e-04 1703.38436 5.8079645e-04 1.9580096e-02 -4.4960748e-02
1652.503868564026 9.9903333e-01 1.2441709e-03 5.5082710e-03 306031 1886.59589 1703.39067 9.4242266e+03 1.1309947e+01 1.3527281e+03 2.1296291e+00 1.3333723e+04 1.6605482e+01 0 "" "" "" "" 1886.59589 5.8378623e-04 1703.39067 5.8188324e-04 1.9830445e-02 -3.8321499e-02
1652.5052574313688 9.9951977e-01 1.2441985e-03 5.5082501e-03 306032 1886.59275 1703.38722 9.4210654e+03 1.1310199e+01 1.3566685e+03 2.1299660e+00 1.3340215e+04 1.6605850e+01 0 "" "" "" "" 1886.59275 5.8453844e-04 1703.38722 5.8145344e-04 1.5711766e-02 -4.3913431e-02
1652.506646298713 9.9956214e-01 1.2451444e-03 5.5082291e-03 306033 1886.59655 1703.39386 9.4430762e+03 1.1318798e+01 1.3520658e+03 2.1277809e+00 1.3340780e+04 1.6618475e+01 0 "" "" "" "" 1886.59655 5.8300298e-04 1703.39386 5.8173673e-04 2.2713043e-02 -3.0120792e-02
1652.5080351665224 9.9831527e-01 1.2432289e-03 5.5082086e-03 306034 1886.59027 1703.38159 9.4083145e+03 1.1301384e+01 1.3542126e+03 2.1317563e+00 1.3324139e+04 1.6592909e+01 0 "" "" "" "" 1886.59027 5.8523996e-04 1703.38159 5.8061641e-04 1.4270579e-02 -4.9260881e-02
1652.5094240338653 1.0015743e+00 1.2453578e-03 5.5081877e-03 306035 1886.59638 1703.38605 9.4460908e+03 1.1320736e+01 1.3518176e+03 2.1284056e+00 1.3367636e+04 1.6621323e+01 0 "" "" "" "" 1886.59638 5.8293011e-04 1703.38605 5.8019691e-04 1.9113861e-02 -4.3322403e-02
1652.5108129012087 9.9813950e-01 1.2440936e-03 5.5081667e-03 306036 1886.59922 1703.38784 9.4209277e+03 1.1309245e+01 1.3549000e+03 2.1320777e+00 1.3321793e+04 1.6604450e+01 0 "" "" "" "" 1886.59922 5.8342266e-04 1703.38784 5.8142882e-04 2.3948602e-02 -4.3409899e-02
1652.5122017685526 9.9828953e-01 1.2439276e-03 5.5081458e-03 306037 1886.59328 1703.38380 9.4217217e+03 1.1307735e+01 1.3549987e+03 2.1289608e+00 1.3323795e+04 1.6602234e+01 0 "" "" "" "" 1886.59328 5.8423856e-04 1703.38380 5.8064156e-04 1.5834456e-02 -4.7752474e-02
1652.5135906358955 9.9711126e-01 1.2436517e-03 5.5081248e-03 306038 1886.59447 1703.39301 9.4039980e+03 1.1305228e+01 1.3566146e+03 2.1320772e+00 1.3308069e+04 1.6598553e+01 0 "" "" "" "" 1886.59447 5.8497302e-04 1703.39301 5.8329391e-04 2.0566344e-02 -3.6344074e-02
1652.514979503239 9.9569720e-01 1.2422309e-03 5.5081039e-03 306039 1886.59559 1703.38712 9.3831758e+03 1.1292312e+01 1.3580837e+03 2.1324024e+00 1.3289196e+04 1.6579588e+01 0 "" "" "" "" 1886.59559 5.8540038e-04 1703.38712 5.8279111e-04 2.0806350e-02 -4.4796787e-02
1652.5163683705832 1.0016857e+00 1.2448566e-03 5.5080829e-03 306040 1886.59345 1703.38410 9.4438232e+03 1.1316180e+01 1.3515553e+03 2.1264348e+00 1.3369123e+04 1.6614634e+01 0 "" "" "" "" 1886.59345 5.8329030e-04 1703.38410 5.7976588e-04 1.7428910e-02 -4.4870298e-02
1652.5177572379262 9.9857354e-01 1.2432626e-03 5.5080620e-03 306041 1886.59435 1703.38273 9.4108545e+03 1.1301689e+01 1.3519066e+03 2.1279786e+00 1.3327586e+04 1.6593357e+01 0 "" "" "" "" 1886.59435 5.8438518e-04 1703.38273 5.8075314e-04 1.9910593e-02 -4.6660759e-02
1652.519146105269 9.9908370e-01 1.2448792e-03 5.5080410e-03 306042 1886.59369 1703.38767 9.4367334e+03 1.1316387e+01 1.3528790e+03 2.1319437e+00 1.3334395e+04 1.6614935e+01 0 "" "" "" "" 1886.59369 5.8372738e-04 1703.38767 5.8086385e-04 1.7362567e-02 -4.1663464e-02
1652.520534972613 9.9914211e-01 1.2445998e-03 5.5080201e-03 306043 1886.59618 1703.38660 9.4337822e+03 1.1313847e+01 1.3568997e+03 2.1312194e+00 1.3335174e+04 1.6611206e+01 0 "" "" "" "" 1886.59618 5.8333034e-04 1703.38660 5.8068457e-04 2.1556500e-02 -4.1156027e-02
1652.5219238399563 9.9654311e-01 1.2427584e-03 5.5079991e-03 306044 1886.59655 1703.39148 9.3936641e+03 1.1297107e+01 1.3529794e+03 2.1295290e+00 1.3300486e+04 1.6586628e+01 0 "" "" "" "" 1886.59655 5.8495876e-04 1703.39148 5.8322010e-04 2.3848133e-02 -3.7625208e-02
1652.5233127072997 9.9968213e-01 1.2445671e-03 5.5079781e-03 306045 1886.59254 1703.38506 9.4339795e+03 1.1313548e+01 1.3541118e+03 2.1284425e+00 1.3342382e+04 1.6610769e+01 0 "" "" "" "" 1886.59254 5.8391888e-04 1703.38506 5.8044051e-04 1.5153241e-02 -4.4208489e-02
1652.5247015746436 9.9930161e-01 1.2444791e-03 5.5079572e-03 306046 1886.59642 1703.39201 9.4262949e+03 1.1312749e+01 1.3543734e+03 2.1294305e+00 1.3337303e+04 1.6609594e+01 0 "" "" "" "" 1886.59642 5.8373797e-04 1703.39201 5.8214349e-04 2.1514727e-02 -3.6827393e-02
1652.5260904419865 9.9820590e-01 1.2430997e-03 5.5079362e-03 306047 1886.59297 1703.38406 9.4050430e+03 1.1300210e+01 1.3574657e+03 2.1314199e+00 1.3322679e+04 1.6591185e+01 0 "" "" "" "" 1886.59297 5.8489491e-04 1703.38406 5.8129133e-04 1.5230096e-02 -4.7698870e-02
1652.5274793093295 9.9902207e-01 1.2452232e-03 5.5079153e-03 306048 1886.59512 1703.38771 9.4376523e+03 1.1319511e+01 1.3524517e+03 2.1291764e+00 1.3333572e+04 1.6619526e+01 0 "" "" "" "" 1886.59512 5.8353710e-04 1703.38771 5.8101263e-04 1.8269293e-02 -4.0751625e-02
1652.5288681766729 9.9870944e-01 1.2434887e-03 5.5078943e-03 306049 1886.59667 1703.38663 9.4149678e+03 1.1303745e+01 1.3530912e+03 2.1294272e+00 1.3329399e+04 1.6596376e+01 0 "" "" "" "" 1886.59667 5.8392092e-04 1703.38663 5.8133085e-04 2.1183765e-02 -4.3761022e-02
1652.5302570440167 9.9669546e-01 1.2434403e-03 5.5078734e-03 306050 1886.59482 1703.38226 9.4118867e+03 1.1303305e+01 1.3534554e+03 2.1274760e+00 1.3302520e+04 1.6595730e+01 0 "" "" "" "" 1886.59482 5.8433140e-04 1703.38226 5.8066851e-04 1.7772222e-02 -4.7564339e-02
1652.53164591136 9.9724132e-01 1.2439035e-03 5.5078524e-03 306051 1886.59701 1703.38632 9.4197275e+03 1.1307517e+01 1.3537526e+03 2.1294026e+00 1.3309805e+04 1.6601913e+01 0 "" "" "" "" 1886.59701 5.8375538e-04 1703.38632 5.8117573e-04 2.0611504e-02 -4.3111932e-02
1652.533034778704 9.9901885e-01 1.2449707e-03 5.5078315e-03 306052 1886.59871 1703.38841 9.4371406e+03 1.1317217e+01 1.3537505e+03 2.1324592e+00 1.3333529e+04 1.6616156e+01 0 "" "" "" "" 1886.59871 5.8293092e-04 1703.38841 5.8096222e-04 2.2395471e-02 -3.8878102e-02
1652.5344236460473 9.9840504e-01 1.2434458e-03 5.5078105e-03 306053 1886.59231 1703.38711 9.4108467e+03 1.1303356e+01 1.3562098e+03 2.1308026e+00 1.3325337e+04 1.6595804e+01 0 "" "" "" "" 1886.59231 5.8480841e-04 1703.38711 5.8167521e-04 1.6605381e-02 -4.1841269e-02
1652.5358125133903 9.9807167e-01 1.2436432e-03 5.5077896e-03 306054 1886.59356 1703.38547 9.4174268e+03 1.1305151e+01 1.3530221e+03 2.1285839e+00 1.3320888e+04 1.6598438e+01 0 "" "" "" "" 1886.59356 5.8435148e-04 1703.38547 5.8109296e-04 1.7584765e-02 -4.4592991e-02
1652.5372013807341 9.9846303e-01 1.2436871e-03 5.5077686e-03 306055 1886.59832 1703.39208 9.4145547e+03 1.1305549e+01 1.3528342e+03 2.1292598e+00 1.3326110e+04 1.6599024e+01 0 "" "" "" "" 1886.59832 5.8376457e-04 1703.39208 5.8247731e-04 2.3495071e-02 -3.6816590e-02
1652.5385902476125 9.9832469e-01 1.2436664e-03 5.5077472e-03 306056 1886.59675 1703.38467 9.4180566e+03 1.1305360e+01 1.3506667e+03 2.1278696e+00 1.3324265e+04 1.6598747e+01 0 "" "" "" "" 1886.59675 5.8374944e-04 1703.38467 5.8082776e-04 2.0544175e-02 -4.6800606e-02
1652.5399791149553 9.9762917e-01 1.2432040e-03 5.5077262e-03 306057 1886.58934 1703.38282 9.4011777e+03 1.1301158e+01 1.3550739e+03 2.1324046e+00 1.3314981e+04 1.6592577e+01 0 "" "" "" "" 1886.58934 5.8578275e-04 1703.38282 5.8131933e-04 1.4524247e-02 -4.7181439e-02
1652.5413679822982 1.0010014e+00 1.2453170e-03 5.5077053e-03 306058 1886.59689 1703.38826 9.4478545e+03 1.1320366e+01 1.3557059e+03 2.1306987e+00 1.3359988e+04 1.6620779e+01 0 "" "" "" "" 1886.59689 5.8272679e-04 1703.38826 5.8049045e-04 2.0724207e-02 -4.0833630e-02
1652.542756849642 1.0011208e+00 1.2453980e-03 5.5076843e-03 306059 1886.59767 1703.38472 9.4381055e+03 1.1321102e+01 1.3525428e+03 2.1297722e+00 1.3361583e+04 1.6621859e+01 0 "" "" "" "" 1886.59767 5.8310677e-04 1703.38472 5.8043771e-04 2.2423446e-02 -4.5370489e-02
1652.544145716985 9.9791795e-01 1.2431809e-03 5.5076634e-03 306060 1886.59460 1703.38719 9.4113086e+03 1.1300947e+01 1.3506884e+03 2.1272662e+00 1.3318836e+04 1.6592268e+01 0 "" "" "" "" 1886.59460 5.8433169e-04 1703.38719 5.8154477e-04 2.0784095e-02 -4.1036267e-02
1652.5455345843284 9.9858475e-01 1.2439440e-03 5.5076424e-03 306061 1886.60204 1703.39068 9.4195117e+03 1.1307884e+01 1.3537581e+03 2.1292760e+00 1.3327735e+04 1.6602453e+01 0 "" "" "" "" 1886.60204 5.8290147e-04 1703.39068 5.8204524e-04 2.7996747e-02 -3.8332101e-02
1652.546923451207 1.0012341e+00 1.2447665e-03 5.5076210e-03 306062 1886.59203 1703.38882 9.4324121e+03 1.1315360e+01 1.3554025e+03 2.1296115e+00 1.3363095e+04 1.6613430e+01 0 "" "" "" "" 1886.59203 5.8422564e-04 1703.38882 5.8128848e-04 1.7692411e-02 -4.1611973e-02
1652.54831231855 9.9846530e-01 1.2433091e-03 5.5076000e-03 306063 1886.59554 1703.38673 9.4093125e+03 1.1302112e+01 1.3559377e+03 2.1306210e+00 1.3326141e+04 1.6593979e+01 0 "" "" "" "" 1886.59554 5.8436068e-04 1703.38673 5.8161246e-04 2.1137897e-02 -4.3878116e-02
1652.549701185893 9.9872738e-01 1.2429467e-03 5.5075791e-03 306064 1886.59076 1703.38203 9.4077920e+03 1.1298818e+01 1.3510526e+03 2.1278749e+00 1.3329639e+04 1.6589142e+01 0 "" "" "" "" 1886.59076 5.8505824e-04 1703.38203 5.8061955e-04 1.5092471e-02 -5.0008945e-02
1652.5510900532367 1.0005467e+00 1.2444971e-03 5.5075581e-03 306065 1886.59161 1703.38913 9.4281221e+03 1.1312912e+01 1.3549692e+03 2.1298208e+00 1.3353921e+04 1.6609835e+01 0 "" "" "" "" 1886.59161 5.8438058e-04 1703.38913 5.8145873e-04 1.6823029e-02 -4.0576782e-02
1652.5524789205801 9.9974310e-01 1.2438300e-03 5.5075372e-03 306066 1886.59401 1703.38447 9.4201084e+03 1.1306849e+01 1.3552479e+03 2.1317670e+00 1.3343195e+04 1.6600931e+01 0 "" "" "" "" 1886.59401 5.8414525e-04 1703.38447 5.8077549e-04 1.9013600e-02 -4.4256542e-02
1652.553867787458 9.9845773e-01 1.2442934e-03 5.5075157e-03 306067 1886.59556 1703.38589 9.4240010e+03 1.1311060e+01 1.3569209e+03 2.1305709e+00 1.3326040e+04 1.6607117e+01 0 "" "" "" "" 1886.59556 5.8396021e-04 1703.38589 5.8106723e-04 2.0455483e-02 -4.1355211e-02
1652.5552566548017 9.9997151e-01 1.2441945e-03 5.5074948e-03 306068 1886.59406 1703.38684 9.4297666e+03 1.1310160e+01 1.3517039e+03 2.1284723e+00 1.3346244e+04 1.6605795e+01 0 "" "" "" "" 1886.59406 5.8376289e-04 1703.38684 5.8083504e-04 1.7225266e-02 -4.3777674e-02
1652.5566455221451 9.9714208e-01 1.2421301e-03 5.5074738e-03 306069 1886.59714 1703.38988 9.3868857e+03 1.1291396e+01 1.3529310e+03 2.1286073e+00 1.3308480e+04 1.6578243e+01 0 "" "" "" "" 1886.59714 5.8491819e-04 1703.38988 5.8305875e-04 2.4564967e-02 -4.0512618e-02
1652.5580343890224 9.9766386e-01 1.2425806e-03 5.5074524e-03 306070 1886.59281 1703.38457 9.3968076e+03 1.1295489e+01 1.3563500e+03 2.1304905e+00 1.3315444e+04 1.6584255e+01 0 "" "" "" "" 1886.59281 5.8517006e-04 1703.38457 5.8165175e-04 1.6541434e-02 -4.7001496e-02
1652.5594232563653 9.9720162e-01 1.2425091e-03 5.5074315e-03 306071 1886.59799 1703.38576 9.3947109e+03 1.1294841e+01 1.3545402e+03 2.1321318e+00 1.3309275e+04 1.6583302e+01 0 "" "" "" "" 1886.59799 5.8448379e-04 1703.38576 5.8194541e-04 2.2328403e-02 -4.5926441e-02
